image_name,target
ISIC_5448572,0.030933391893287566
ISIC_5453550,0.03572897391433448
ISIC_5453965,0.02615975567647896
ISIC_5454664,0.047191188865241436
ISIC_5456754,0.027514116625983714
ISIC_5456850,0.0284873996927166
ISIC_5458475,0.02638835849314766
ISIC_5462474,0.028131950279425905
ISIC_5464296,0.024609517308807186
ISIC_5466110,0.09558600629393385
ISIC_5467408,0.02832077743588829
ISIC_5467877,0.05100531056795101
ISIC_5470777,0.024456287647666934
ISIC_5470845,0.06454492159493065
ISIC_5471585,0.04267742484512405
ISIC_5472411,0.028345971370971015
ISIC_5472565,0.02808823343638163
ISIC_5473977,0.025235663915908143
ISIC_5475115,0.025556393956205556
ISIC_5475276,0.04128854908320884
ISIC_5476552,0.026223657361287598
ISIC_5477755,0.024886930335063936
ISIC_5478624,0.0298693472198451
ISIC_5483744,0.030720120311941247
ISIC_5483787,0.028901264632975866
ISIC_5484280,0.03634563901007844
ISIC_5484843,0.04188571767591209
ISIC_5485368,0.02451022640142422
ISIC_5486638,0.03978832046489048
ISIC_5486811,0.025204066905875205
ISIC_5488695,0.04112598971284847
ISIC_5488923,0.04906339636047917
ISIC_5490573,0.031042877773678118
ISIC_5490874,0.024576832826318742
ISIC_5492585,0.018677279542124083
ISIC_5495612,0.03234207966261807
ISIC_5496072,0.04282818078111934
ISIC_5496889,0.026971583242265607
ISIC_5497040,0.06395211757668935
ISIC_5497586,0.04675180828174191
ISIC_5499841,0.022575462895514962
ISIC_5500783,0.055245451403914264
ISIC_5501466,0.04263262955575133
ISIC_5501813,0.02576252189642382
ISIC_5502735,0.039836784324362946
ISIC_5502759,0.024893618939993666
ISIC_5503017,0.026679020377731132
ISIC_5503450,0.02601672951626816
ISIC_5505130,0.02344992778709888
ISIC_5505677,0.27141646661001206
ISIC_5506906,0.026273214460577107
ISIC_5507809,0.021399390675173956
ISIC_5507883,0.040272935696591385
ISIC_5508489,0.02484492361817341
ISIC_5511356,0.025336787330375577
ISIC_5512195,0.02570801115582514
ISIC_5515689,0.025901186278357885
ISIC_5515761,0.0384958313537324
ISIC_5516080,0.029036859869836142
ISIC_5516645,0.04111414219258232
ISIC_5518908,0.032505204717552465
ISIC_5519109,0.023603437077997495
ISIC_5519153,0.025723731048395537
ISIC_5520837,0.021686283114134505
ISIC_5520987,0.04041699007428589
ISIC_5527106,0.026199811674148657
ISIC_5530515,0.025786800312733463
ISIC_5531040,0.05362671369263611
ISIC_5531729,0.030313972733409023
ISIC_5533324,0.02641737200591545
ISIC_5533685,0.02458505205926266
ISIC_5533724,0.02810561470959167
ISIC_5533867,0.10127790607783775
ISIC_5535061,0.038593372705316355
ISIC_5535308,0.02475462588841219
ISIC_5537005,0.027032746885983564
ISIC_5537240,0.03052108586106281
ISIC_5538282,0.02814142520790081
ISIC_5539423,0.061881274921547706
ISIC_5539445,0.04467036951427383
ISIC_5539665,0.024906768094496348
ISIC_5539687,0.02802975074279833
ISIC_5540092,0.026899844610439393
ISIC_5540215,0.027711653496820924
ISIC_5540918,0.027941289247528076
ISIC_5540957,0.05545240704426823
ISIC_5541162,0.02487578058718586
ISIC_5541445,0.6420822722901826
ISIC_5541526,0.025107899683451465
ISIC_5541720,0.027359120177960206
ISIC_5541830,0.026277643444871716
ISIC_5541989,0.02541687172178011
ISIC_5542248,0.028520855945444682
ISIC_5543382,0.025499968607412722
ISIC_5543962,0.032171355537564374
ISIC_5544312,0.03234276545742236
ISIC_5545935,0.024950655868186945
ISIC_5547173,0.028388331847255234
ISIC_5548310,0.02562651901386652
ISIC_5549462,0.025746957305572797
ISIC_5550366,0.027352276426702883
ISIC_5554930,0.043224517447602084
ISIC_5555122,0.0413648585648304
ISIC_5555418,0.02525250939627724
ISIC_5556037,0.02593897108374968
ISIC_5559277,0.029182849097226148
ISIC_5559494,0.03585684744077874
ISIC_5559931,0.047125780581013105
ISIC_5560509,0.029627935586499784
ISIC_5560779,0.03241965712556324
ISIC_5561701,0.04502765974186459
ISIC_5563510,0.023181954739646054
ISIC_5564149,0.025408919531231977
ISIC_5564375,0.025426117519771866
ISIC_5564959,0.03402762599561195
ISIC_5565342,0.042404607647590645
ISIC_5565758,0.05672735036512108
ISIC_5565859,0.038685362590949256
ISIC_5565917,0.02136882020803585
ISIC_5566502,0.027123560707293982
ISIC_5567033,0.03040578551862221
ISIC_5567187,0.024959214779472164
ISIC_5567865,0.024898012808715154
ISIC_5568321,0.027130049469804577
ISIC_5568735,0.033647855334253886
ISIC_5569800,0.03734454998849774
ISIC_5571037,0.20612426699664613
ISIC_5571443,0.02524006609145384
ISIC_5572106,0.02679074105967998
ISIC_5572984,0.027223310463775637
ISIC_5573288,0.027498401652299404
ISIC_5574898,0.024805001172160914
ISIC_5575241,0.025661789256071856
ISIC_5576230,0.026321655271484855
ISIC_5576295,0.029210762406768793
ISIC_5576438,0.2836098244185158
ISIC_5576756,0.024095611649489212
ISIC_5576762,0.035247325899934574
ISIC_5577319,0.04664973839699556
ISIC_5578839,0.023798918211544794
ISIC_5580945,0.025840414967141914
ISIC_5581560,0.03452496342632751
ISIC_5582992,0.0358387207518034
ISIC_5583376,0.024328599547100545
ISIC_5583936,0.02520083165642462
ISIC_5585090,0.041138701527560044
ISIC_5586123,0.365523539113736
ISIC_5587048,0.027267188022768306
ISIC_5587177,0.024956248115499017
ISIC_5587315,0.027222450982530115
ISIC_5588931,0.025571596037347318
ISIC_5590234,0.08429969732810974
ISIC_5590761,0.02305839377644167
ISIC_5591452,0.02610795281437397
ISIC_5592614,0.0258147384510685
ISIC_5592776,0.02945528532090082
ISIC_5593123,0.027199570993897533
ISIC_5594667,0.025493134718139177
ISIC_5597182,0.026054172936455344
ISIC_5597578,0.030977443774042896
ISIC_5598610,0.04361802790642319
ISIC_5599751,0.04249084365715504
ISIC_5600375,0.03324288500547247
ISIC_5600551,0.024580890874302198
ISIC_5600700,0.02376838559260206
ISIC_5602249,0.14252046882661973
ISIC_5602856,0.028737438516277976
ISIC_5603057,0.06058410280748215
ISIC_5605645,0.12698450630273972
ISIC_5606526,0.030722496882485392
ISIC_5606925,0.026230983769388008
ISIC_5607261,0.048117910583929446
ISIC_5608269,0.02615691383530617
ISIC_5608711,0.030279891009366317
ISIC_5611182,0.04679239979987851
ISIC_5612963,0.029191398410414217
ISIC_5613408,0.029568856957292375
ISIC_5614321,0.024112210582692622
ISIC_5618182,0.03330182846163464
ISIC_5618649,0.024147434252999592
ISIC_5619213,0.027824777032205487
ISIC_5619486,0.03290547341344757
ISIC_5620287,0.02363609015689278
ISIC_5622428,0.04418237815005836
ISIC_5622725,0.027417671906718632
ISIC_5623119,0.04385250729670049
ISIC_5623874,0.029086489254585172
ISIC_5624387,0.023936895449457932
ISIC_5624407,0.03625708337362824
ISIC_5624772,0.024836119825875577
ISIC_5626138,0.029031888212001134
ISIC_5626995,0.06610058808749772
ISIC_5627557,0.09262269027802925
ISIC_5628761,0.025316887293442825
ISIC_5629414,0.03851117919305592
ISIC_5630715,0.0370628763017414
ISIC_5630766,0.023969223725533298
ISIC_5631254,0.03388387487166824
ISIC_5631587,0.02577410284701567
ISIC_5631948,0.031393237973487184
ISIC_5634577,0.04008021128731919
ISIC_5635036,0.03107654370000458
ISIC_5635429,0.05976340886430588
ISIC_5635478,0.030507749708359243
ISIC_5636578,0.024520613226790427
ISIC_5637379,0.02942797024705534
ISIC_5637617,0.06473464991572456
ISIC_5638807,0.04210845788170814
ISIC_5643279,0.04989346117053012
ISIC_5643748,0.032147390976642515
ISIC_5644005,0.026899671274922654
ISIC_5648436,0.026118074749697687
ISIC_5649453,0.024878502470542435
ISIC_5652425,0.02755243703994732
ISIC_5655022,0.03408565422705241
ISIC_5658587,0.022965958361615184
ISIC_5659637,0.14428042622665063
ISIC_5662562,0.024754609779835703
ISIC_5664024,0.07753785007033596
ISIC_5664060,0.024592511151729397
ISIC_5664143,0.05905402861807327
ISIC_5664695,0.13442491618891794
ISIC_5665733,0.025915069694554618
ISIC_5666134,0.054058256265616986
ISIC_5668654,0.06605744897874984
ISIC_5669245,0.03039227149908495
ISIC_5670543,0.026939422052104475
ISIC_5670844,0.1479747781139374
ISIC_5671076,0.0298571629911253
ISIC_5672457,0.04367790727436276
ISIC_5673944,0.025685169549368954
ISIC_5674930,0.024287210794970798
ISIC_5675151,0.02326486996102571
ISIC_5675309,0.025831464680766875
ISIC_5675376,0.05279340520772914
ISIC_5675664,0.02609020285580139
ISIC_5678565,0.026923517670233252
ISIC_5678849,0.05872460099011497
ISIC_5679644,0.028712004053330232
ISIC_5679779,0.0809682127115486
ISIC_5679940,0.028596728268761636
ISIC_5680197,0.023200327250860502
ISIC_5681289,0.0237759420675395
ISIC_5681301,0.023357129658496192
ISIC_5681752,0.12769424094548149
ISIC_5682353,0.025669162536895086
ISIC_5682842,0.02574225535719538
ISIC_5683180,0.02461194856765175
ISIC_5687097,0.027058937538618662
ISIC_5688063,0.04173955000297623
ISIC_5688895,0.026116974095737745
ISIC_5689896,0.0332825183895586
ISIC_5690889,0.023741461877523233
ISIC_5690955,0.02913253849475527
ISIC_5692444,0.03953573046924973
ISIC_5693635,0.02883608007906818
ISIC_5694968,0.04279721786429405
ISIC_5696174,0.025411240759229473
ISIC_5696877,0.02596930675480347
ISIC_5697382,0.023475624623632244
ISIC_5698553,0.029911690843201257
ISIC_5698863,0.02622877326137724
ISIC_5700242,0.02578931823644619
ISIC_5700419,0.028613034059440903
ISIC_5701862,0.03151686249404097
ISIC_5701922,0.0449659179923294
ISIC_5702257,0.03721738713534976
ISIC_5702422,0.037872602764267925
ISIC_5703063,0.02483342515407944
ISIC_5703542,0.0363507820089365
ISIC_5703633,0.02666121363578586
ISIC_5705356,0.023956963326535984
ISIC_5706387,0.025358186080335337
ISIC_5707071,0.06544733360479431
ISIC_5708272,0.027315555605791377
ISIC_5708420,0.05174968706020793
ISIC_5709287,0.02346240895511999
ISIC_5710199,0.025655639704067708
ISIC_5710876,0.02560670059446078
ISIC_5711802,0.02848586252372398
ISIC_5712569,0.15010924898359757
ISIC_5712915,0.04364217794859905
ISIC_5712969,0.041434512059418296
ISIC_5713011,0.033753483000135226
ISIC_5713093,0.02738495495158272
ISIC_5713173,0.030793230776487157
ISIC_5714065,0.026132817776850125
ISIC_5714211,0.026159074926725288
ISIC_5714278,0.06397228983598899
ISIC_5714684,0.04212491076839676
ISIC_5714720,0.02707891759413271
ISIC_5714730,0.030747664573559187
ISIC_5714747,0.046808802853552434
ISIC_5714992,0.02727849465135317
ISIC_5718241,0.027927208225928115
ISIC_5718520,0.026061303701002597
ISIC_5718931,0.052840642051730925
ISIC_5719373,0.024152797463273815
ISIC_5719436,0.14581327061537552
ISIC_5720944,0.08868959338849068
ISIC_5721530,0.02568950272212753
ISIC_5721613,0.025467563327155877
ISIC_5723782,0.029814251652957348
ISIC_5725417,0.02706690132889729
ISIC_5725671,0.034650881523931316
ISIC_5729621,0.052356700229382325
ISIC_5730606,0.030378195967272287
ISIC_5731435,0.02469609231028538
ISIC_5731724,0.025657189459440136
ISIC_5733991,0.03238235675070267
ISIC_5734126,0.027001424695288944
ISIC_5735204,0.024853576536214166
ISIC_5735668,0.02109096084882736
ISIC_5736252,0.027243414160763074
ISIC_5736865,0.025642755630349925
ISIC_5737211,0.05442546455602779
ISIC_5737322,0.025277346002793123
ISIC_5738160,0.026055120867967987
ISIC_5739375,0.02952752744009018
ISIC_5740353,0.03851369724300957
ISIC_5740954,0.02645801079620838
ISIC_5741024,0.026303561965858747
ISIC_5742807,0.03986949967037927
ISIC_5744097,0.02937617154535208
ISIC_5745743,0.027041829422850227
ISIC_5745886,0.026830347647060396
ISIC_5746049,0.02706707958403807
ISIC_5747282,0.027785327660774992
ISIC_5747412,0.026996191504480835
ISIC_5749591,0.02262964139545059
ISIC_5749893,0.028956586960457137
ISIC_5750800,0.029241631199707033
ISIC_5751001,0.025212692485417465
ISIC_5752353,0.036397399493913844
ISIC_5753616,0.025168764035141275
ISIC_5756801,0.04355700629585114
ISIC_5758834,0.02419693038960219
ISIC_5759520,0.02612630298464441
ISIC_5761233,0.03322543711579037
ISIC_5761512,0.027426356622175123
ISIC_5763418,0.027373665733217714
ISIC_5763460,0.032486702092381095
ISIC_5763939,0.053796271371864324
ISIC_5763997,0.02663053159763336
ISIC_5764132,0.02624969762090426
ISIC_5764228,0.06317297183248978
ISIC_5764234,0.02981169913235884
ISIC_5766302,0.02527332651156426
ISIC_5767868,0.05417973511192779
ISIC_5768029,0.029225822111501692
ISIC_5768273,0.025539705115584465
ISIC_5769117,0.027506647289926717
ISIC_5769412,0.0945567028418167
ISIC_5771890,0.04096319498803711
ISIC_5773751,0.0287275569540618
ISIC_5774209,0.024414210553963183
ISIC_5774467,0.03520217739367752
ISIC_5774484,0.45878852960336003
ISIC_5775178,0.030204619254667758
ISIC_5775179,0.0301729917609066
ISIC_5775317,0.026285516423253632
ISIC_5776649,0.11076241691180116
ISIC_5777319,0.09730330199910259
ISIC_5778001,0.026520206970453642
ISIC_5778547,0.02516062168507719
ISIC_5779037,0.028086067552602102
ISIC_5782456,0.03468061553388672
ISIC_5783324,0.02457441054556351
ISIC_5784177,0.027147468153138163
ISIC_5784853,0.09985134359711992
ISIC_5785239,0.050808428527293205
ISIC_5786713,0.02522402256998997
ISIC_5787155,0.03065613670947456
ISIC_5787158,0.02404775880548935
ISIC_5787501,0.06385439450485725
ISIC_5787648,0.024777418563997556
ISIC_5787712,0.03431840484705124
ISIC_5788972,0.025433287627917002
ISIC_5789959,0.028113092650471492
ISIC_5790192,0.024916037933196165
ISIC_5790931,0.02972123327709713
ISIC_5791555,0.33214297593123326
ISIC_5791810,0.025637009556329058
ISIC_5793340,0.058656113840998274
ISIC_5793721,0.029948251900364407
ISIC_5794323,0.027660062376798154
ISIC_5794395,0.03464605678144674
ISIC_5795173,0.02623766548774366
ISIC_5795436,0.44691576843311315
ISIC_5795668,0.02530796657028093
ISIC_5797446,0.03568896689977665
ISIC_5797747,0.03850650266084652
ISIC_5797949,0.02391164340350609
ISIC_5798657,0.025659015375871657
ISIC_5798789,0.026469168566924668
ISIC_5800043,0.024872391099297526
ISIC_5800220,0.026375104833145143
ISIC_5800224,0.02790369075063448
ISIC_5800765,0.02690201811764222
ISIC_5801108,0.43844851665951234
ISIC_5801193,0.026429780739425656
ISIC_5802864,0.026792072466893482
ISIC_5802893,0.028406621119730475
ISIC_5803045,0.02605897353192091
ISIC_5803768,0.03132974363679027
ISIC_5804623,0.027594052071606923
ISIC_5805753,0.026160364382408523
ISIC_5806291,0.02527921762592497
ISIC_5807012,0.0339067685415371
ISIC_5807899,0.5271982174244751
ISIC_5808864,0.027094907473523618
ISIC_5810057,0.03780867567353115
ISIC_5812618,0.025772862688203047
ISIC_5812629,0.02641140795409813
ISIC_5815193,0.032781919088054653
ISIC_5815276,0.024995185408492087
ISIC_5815409,0.06013866717070181
ISIC_5817062,0.027316104103051946
ISIC_5817573,0.025533727835617828
ISIC_5817984,0.02887971364233475
ISIC_5818519,0.030362708124255948
ISIC_5819533,0.04518532157216053
ISIC_5819597,0.031034809875824552
ISIC_5820225,0.028128790113067438
ISIC_5820450,0.02578821862091856
ISIC_5820918,0.024798773887636662
ISIC_5821781,0.025407352859273334
ISIC_5822125,0.0327910812308383
ISIC_5822651,0.025838355633499625
ISIC_5823606,0.025449823804844854
ISIC_5823667,0.02541171852771025
ISIC_5827723,0.02436836101386528
ISIC_5827759,0.025053639153873732
ISIC_5828210,0.03336256164619437
ISIC_5828980,0.02996904456564865
ISIC_5829099,0.0235190256496294
ISIC_5830849,0.025816163626600743
ISIC_5831411,0.027523152085521696
ISIC_5832048,0.02847963491081362
ISIC_5832642,0.02459474361690998
ISIC_5832709,0.02557429614527331
ISIC_5835846,0.025083860380716038
ISIC_5836132,0.035457198697066115
ISIC_5842884,0.027284659651209357
ISIC_5844164,0.041985273920528414
ISIC_5844458,0.03104870376851711
ISIC_5844609,0.09326290187793923
ISIC_5845864,0.026137582401668837
ISIC_5847821,0.06890030463594149
ISIC_5847839,0.03872465674926758
ISIC_5847979,0.027134871299302386
ISIC_5850513,0.046915376092992594
ISIC_5851846,0.032178693656910895
ISIC_5852300,0.03438719005485296
ISIC_5852478,0.02582859862867575
ISIC_5854410,0.028047791100532626
ISIC_5856636,0.034468124483010676
ISIC_5856841,0.03279511187735948
ISIC_5856952,0.028774819914370725
ISIC_5857128,0.13110898427802084
ISIC_5857931,0.025904232452547356
ISIC_5858452,0.023659771875077344
ISIC_5858575,0.030168926887259195
ISIC_5859817,0.026049331578349877
ISIC_5861567,0.025834079439798076
ISIC_5861837,0.028446733552713394
ISIC_5864666,0.023149120437836457
ISIC_5865496,0.037746164376937584
ISIC_5865753,0.036109973291777515
ISIC_5866313,0.029030540376185132
ISIC_5866452,0.02494653631273489
ISIC_5867064,0.025020746735265068
ISIC_5867760,0.03989227641223354
ISIC_5869109,0.025207470546400358
ISIC_5869607,0.024112545858819487
ISIC_5871354,0.029078264799810027
ISIC_5872519,0.023326987775897794
ISIC_5872609,0.026785540410544015
ISIC_5872962,0.025727058577275086
ISIC_5873723,0.024372335712349227
ISIC_5874097,0.0284614968781662
ISIC_5875377,0.025543680844268512
ISIC_5875752,0.029975916036264514
ISIC_5876026,0.03245522192667055
ISIC_5876203,0.19471944642615888
ISIC_5876339,0.025122551250195316
ISIC_5876608,0.026278986056436537
ISIC_5877881,0.049018145727848815
ISIC_5878196,0.024892260227106385
ISIC_5879037,0.11960161290912018
ISIC_5879313,0.028721453641642573
ISIC_5882237,0.029403864146647456
ISIC_5883000,0.044932417201733396
ISIC_5883562,0.02475067746986866
ISIC_5883709,0.050246416407561105
ISIC_5884699,0.02808639536323443
ISIC_5885225,0.024390982236546708
ISIC_5887793,0.037103187057398804
ISIC_5888756,0.027194768862304687
ISIC_5889171,0.025508259612059405
ISIC_5889229,0.05941815986564293
ISIC_5889500,0.025267942832759283
ISIC_5889822,0.0404213450876234
ISIC_5889981,0.039392093848191076
ISIC_5890128,0.022487335453652287
ISIC_5890372,0.02514624836552067
ISIC_5891752,0.03233415879584255
ISIC_5892469,0.038635146804702564
ISIC_5893329,0.04057206565051479
ISIC_5894347,0.0835145092864235
ISIC_5896768,0.029595679577190875
ISIC_5897093,0.05872925901338768
ISIC_5898235,0.34360071287567445
ISIC_5898685,0.02497863638157692
ISIC_5900361,0.025403880420826242
ISIC_5900599,0.028270619407735734
ISIC_5901955,0.120010725577174
ISIC_5901962,0.028235377395501995
ISIC_5902290,0.024157247167221643
ISIC_5902625,0.027708675887516406
ISIC_5904077,0.025523371535422803
ISIC_5904671,0.026273872676987647
ISIC_5904715,0.059782033557198626
ISIC_5906485,0.038177755984686854
ISIC_5907145,0.025624323266482164
ISIC_5908427,0.025675839025915623
ISIC_5909378,0.02535907137849607
ISIC_5909829,0.07432607765297222
ISIC_5909922,0.02644694671306591
ISIC_5910096,0.02663377877596598
ISIC_5910624,0.02449547760460358
ISIC_5910903,0.02530392334136944
ISIC_5911171,0.08948939692685662
ISIC_5913285,0.04056459740076045
ISIC_5914041,0.027500909569597054
ISIC_5915536,0.02460228404215403
ISIC_5915563,0.027067514884209443
ISIC_5915965,0.025628306905662826
ISIC_5916147,0.10730788337170027
ISIC_5916304,0.027410040746652126
ISIC_5916689,0.028241541239356807
ISIC_5916999,0.027261103726991937
ISIC_5917729,0.07504175390491771
ISIC_5917737,0.02239129842111397
ISIC_5919372,0.027818243953323177
ISIC_5920930,0.02366662305120211
ISIC_5921042,0.028438173423445037
ISIC_5921996,0.031616176571451
ISIC_5922835,0.026496102663612176
ISIC_5923107,0.02818177213427468
ISIC_5924012,0.026213928076647755
ISIC_5925612,0.025783036227547167
ISIC_5926184,0.0452991517243454
ISIC_5926577,0.043354414553356375
ISIC_5928225,0.024577457295707133
ISIC_5928882,0.06573093757305126
ISIC_5930869,0.12387078558304061
ISIC_5930965,0.024908574763439467
ISIC_5931154,0.028086579195649247
ISIC_5931285,0.027721762430275063
ISIC_5932219,0.025003929438924603
ISIC_5933157,0.05365499964091759
ISIC_5934718,0.10284149946411361
ISIC_5935067,0.027768126292854023
ISIC_5936480,0.033170408011397555
ISIC_5936603,0.03151908554408531
ISIC_5936614,0.024715519326662827
ISIC_5938088,0.06320229572918339
ISIC_5938720,0.032945478197099684
ISIC_5938978,0.08804464636488533
ISIC_5940742,0.024763343674878882
ISIC_5940904,0.024896881918346693
ISIC_5942063,0.02559736762467604
ISIC_5942663,0.06490343564698181
ISIC_5943046,0.03691453743063917
ISIC_5943063,0.07069130651924592
ISIC_5943122,0.03234072811710167
ISIC_5943909,0.02473330457856178
ISIC_5944001,0.05320195318349915
ISIC_5944138,0.02710438583502827
ISIC_5944489,0.027587774612654686
ISIC_5944731,0.07962554042534008
ISIC_5945275,0.022273768673574737
ISIC_5946539,0.0382399531152647
ISIC_5948784,0.031147233800967598
ISIC_5949215,0.03602983499581128
ISIC_5949989,0.025574933183041763
ISIC_5950965,0.03482979936500625
ISIC_5951778,0.024253250236178976
ISIC_5952123,0.024749762196687407
ISIC_5952196,0.025435508045291707
ISIC_5952287,0.026552589397628307
ISIC_5953127,0.03412293863990984
ISIC_5954698,0.058389348681298824
ISIC_5955441,0.03699555699057283
ISIC_5955496,0.02452536618440294
ISIC_5955612,0.10371811319311867
ISIC_5956645,0.024683281106641197
ISIC_5956842,0.0282248707515357
ISIC_5956917,0.07278552332123041
ISIC_5957058,0.042290840423074724
ISIC_5959091,0.025772251921474174
ISIC_5960080,0.03412994368644847
ISIC_5960275,0.023881815562879855
ISIC_5960594,0.025626682492828182
ISIC_5961015,0.02559171933952551
ISIC_5962490,0.027373913090426923
ISIC_5962903,0.032719910153088
ISIC_5963668,0.02638881039146166
ISIC_5966072,0.026585363785660076
ISIC_5966532,0.023941447774803455
ISIC_5966715,0.033867864685988236
ISIC_5966973,0.027273204573688224
ISIC_5968489,0.024079881218074133
ISIC_5968617,0.041858614061926654
ISIC_5968620,0.0863955462721546
ISIC_5969279,0.02780373543772679
ISIC_5970528,0.026781389626883506
ISIC_5971127,0.0487484378248682
ISIC_5972532,0.022323032663103957
ISIC_5972858,0.0566203352091072
ISIC_5972909,0.038171223105368614
ISIC_5973949,0.02610542999892664
ISIC_5974832,0.023348180969347
ISIC_5975337,0.029833204132606032
ISIC_5975347,0.026751795972621253
ISIC_5976171,0.025189571830367855
ISIC_5977193,0.02681699823859911
ISIC_5977573,0.051707736276448826
ISIC_5978407,0.14799653183310624
ISIC_5978547,0.07532544777137833
ISIC_5978769,0.02723362853181934
ISIC_5980313,0.027246361228561215
ISIC_5980491,0.029049054439864917
ISIC_5981219,0.14280060097130928
ISIC_5981857,0.04452679807394581
ISIC_5984819,0.03199183906053629
ISIC_5984924,0.027225776946313094
ISIC_5986967,0.023484406252682593
ISIC_5987104,0.0251212604371069
ISIC_5987173,0.024739825737630176
ISIC_5987848,0.03344032056901436
ISIC_5988027,0.025112075937081816
ISIC_5989803,0.04206044228850747
ISIC_5993177,0.03590075014924488
ISIC_5994923,0.5004577006500244
ISIC_5995007,0.024300425599398615
ISIC_5995725,0.026122782034854127
ISIC_5996158,0.10454380754757499
ISIC_5997439,0.026011952850721644
ISIC_5997599,0.03640032038364391
ISIC_5998319,0.026825893843532084
ISIC_5998336,0.029322888422511382
ISIC_5998628,0.032760801736315924
ISIC_5999402,0.026183055733431815
ISIC_6000877,0.04847529323348484
ISIC_6000990,0.030864893647765925
ISIC_6001221,0.02859812005670586
ISIC_6002003,0.02633353900436144
ISIC_6003295,0.0302924053417285
ISIC_6003435,0.024114060748119354
ISIC_6004321,0.0354346608728406
ISIC_6004483,0.09589871722598727
ISIC_6006218,0.023811445871868606
ISIC_6006834,0.02670779262830734
ISIC_6007856,0.026968849266803072
ISIC_6007897,0.03369749955949154
ISIC_6009394,0.02170710711468716
ISIC_6009646,0.05533638075265865
ISIC_6009651,0.027766976152647973
ISIC_6010003,0.025566189333064267
ISIC_6014597,0.024157907987855817
ISIC_6014626,0.030910504612064175
ISIC_6016074,0.02576836506563664
ISIC_6016463,0.026994227842658425
ISIC_6017003,0.054783342953852086
ISIC_6018150,0.03552880884045067
ISIC_6018671,0.027225039732743744
ISIC_6019530,0.023961246947681716
ISIC_6020323,0.0405893600675293
ISIC_6021082,0.035385981252120786
ISIC_6022836,0.036463075724372865
ISIC_6022948,0.024294588852420806
ISIC_6024316,0.02711057439718227
ISIC_6024601,0.02456287816438656
ISIC_6024613,0.028641893903648664
ISIC_6024685,0.042079586743704794
ISIC_6026720,0.02724633934302387
ISIC_6026959,0.11548704353208389
ISIC_6026965,0.025654550056655408
ISIC_6027473,0.025199712256824783
ISIC_6027577,0.025250031995680714
ISIC_6028189,0.042446415893827825
ISIC_6028985,0.040156819487845705
ISIC_6031295,0.026177657369275093
ISIC_6033442,0.027607570414398954
ISIC_6033769,0.025052593651151468
ISIC_6035240,0.04048416815114041
ISIC_6036423,0.05040040129142934
ISIC_6039301,0.022206943112349317
ISIC_6039329,0.0401580467683651
ISIC_6039531,0.06898344871553155
ISIC_6040548,0.04851666979628563
ISIC_6043317,0.027535993422305394
ISIC_6043529,0.02815059347738285
ISIC_6043875,0.026549046871579173
ISIC_6043934,0.034628039572138794
ISIC_6044590,0.024416637513540552
ISIC_6048977,0.030456772606570724
ISIC_6048978,0.02706383131716232
ISIC_6051029,0.040111469854103465
ISIC_6051050,0.027685777696238426
ISIC_6051613,0.02762511593451023
ISIC_6051885,0.06414629051038705
ISIC_6052137,0.030658672732113177
ISIC_6053201,0.024786117671505358
ISIC_6053337,0.03527920786563139
ISIC_6055913,0.027188644588638785
ISIC_6056557,0.028238429468249514
ISIC_6056861,0.025998957987625602
ISIC_6057427,0.020513714459536838
ISIC_6058305,0.059748986521170805
ISIC_6059520,0.04897804204429417
ISIC_6059889,0.025700349890135196
ISIC_6060065,0.02868192652215796
ISIC_6060411,0.026282363484683036
ISIC_6060792,0.030028864330285263
ISIC_6061137,0.06043882835479317
ISIC_6062422,0.02470616386230678
ISIC_6062739,0.024234521366702268
ISIC_6063008,0.027542494956154823
ISIC_6064159,0.04788243472847919
ISIC_6065004,0.03231466187238531
ISIC_6066866,0.02382194953350153
ISIC_6067708,0.047820060464014054
ISIC_6068444,0.07668177878950329
ISIC_6069208,0.025213551337754537
ISIC_6070288,0.024844701984873676
ISIC_6070537,0.03477422909247828
ISIC_6071805,0.02879904932023239
ISIC_6072134,0.02616621704875374
ISIC_6072532,0.034790014998380185
ISIC_6073734,0.025785822514198586
ISIC_6074397,0.09704538919303399
ISIC_6081327,0.02532647342582464
ISIC_6081653,0.036956239325095654
ISIC_6082446,0.03129811462471542
ISIC_6082685,0.027585919873294833
ISIC_6084477,0.02460445256978111
ISIC_6084895,0.02492880188200455
ISIC_6085649,0.058566616175714487
ISIC_6087077,0.052685417998723026
ISIC_6089993,0.04563796163697958
ISIC_6092058,0.029589011730602653
ISIC_6093357,0.02768454808297548
ISIC_6093500,0.026378085973133087
ISIC_6093649,0.025892847005028724
ISIC_6094116,0.023760628544437695
ISIC_6096490,0.027208046961326605
ISIC_6096565,0.3740602520726815
ISIC_6097209,0.024230968078038408
ISIC_6097857,0.03531045445902748
ISIC_6098830,0.045737636977677534
ISIC_6101337,0.03230236386855678
ISIC_6102229,0.02720887118180513
ISIC_6102805,0.03229675056927681
ISIC_6102938,0.032995079060971266
ISIC_6103380,0.02550378923465729
ISIC_6105717,0.02428060634215088
ISIC_6107317,0.03030167725208979
ISIC_6111250,0.030103504445154666
ISIC_6113741,0.026932077688266276
ISIC_6115225,0.03231076431024113
ISIC_6115711,0.025436419996356777
ISIC_6118637,0.029119153646260647
ISIC_6118712,0.18658158012616424
ISIC_6118768,0.028108818272983838
