image_name,target
ISIC_4591340,0.5995447095246768
ISIC_4591934,0.18129666727372062
ISIC_4592477,0.15811327627026045
ISIC_4593137,0.49588417410307767
ISIC_4593518,0.3427608814423602
ISIC_4593553,0.5431069022036059
ISIC_4593605,0.20191221999635767
ISIC_4594387,0.5434893462028774
ISIC_4596488,0.32596976871243855
ISIC_4597293,0.29003824439992715
ISIC_4599325,0.6625569113094155
ISIC_4600378,0.18042250956109998
ISIC_4600893,0.6824439992715352
ISIC_4602918,0.32291021671826625
ISIC_4605557,0.6881624476415953
ISIC_4605739,0.6671280276816609
ISIC_4606134,0.26233837188126025
ISIC_4608543,0.4110544527408487
ISIC_4610167,0.3715170278637771
ISIC_4610381,0.4157712620651976
ISIC_4610774,0.3424148606811145
ISIC_4612428,0.6697687124385358
ISIC_4612995,0.4749590238572209
ISIC_4614050,0.5097067929338918
ISIC_4614312,0.6665452558732471
ISIC_4615677,0.3169368056820251
ISIC_4616381,0.8088144236022583
ISIC_4616408,0.5725186669094883
ISIC_4618929,0.5408850846840284
ISIC_4619326,0.5796940448005828
ISIC_4620700,0.4032963030413404
ISIC_4621064,0.7435439810599163
ISIC_4621173,0.23389182298306316
ISIC_4621760,0.5951192861045347
ISIC_4621918,0.20304134037515936
ISIC_4622981,0.64307047896558
ISIC_4623682,0.3793480240393371
ISIC_4624118,0.13556729193225275
ISIC_4624150,0.3351120014569295
ISIC_4625309,0.7303951921325806
ISIC_4625562,0.7496812966672738
ISIC_4626600,0.30265889637588783
ISIC_4626672,0.7364778728828993
ISIC_4627066,0.5384083044982699
ISIC_4627508,0.288763431069022
ISIC_4629020,0.3644327080677472
ISIC_4629709,0.6573848115097431
ISIC_4630161,0.21730103806228374
ISIC_4630423,0.6308686942269167
ISIC_4631399,0.15951557093425603
ISIC_4632131,0.7385357858313604
ISIC_4633043,0.4250773993808049
ISIC_4634217,0.7557821890366053
ISIC_4634556,0.7227463121471499
ISIC_4634975,0.7367874704061191
ISIC_4637534,0.24917137133491166
ISIC_4638233,0.606246585321435
ISIC_4638416,0.7486978692405755
ISIC_4638451,0.5035694773265342
ISIC_4639151,0.8055363321799309
ISIC_4639746,0.6615188490256784
ISIC_4640206,0.7762520488071389
ISIC_4641990,0.35152067018757965
ISIC_4642624,0.5297395738481151
ISIC_4642968,0.40462575122928424
ISIC_4643058,0.7568020397013295
ISIC_4644307,0.552740848661446
ISIC_4645765,0.32312875614642145
ISIC_4646056,0.360826807503187
ISIC_4646907,0.6869969040247679
ISIC_4648580,0.5141322163540338
ISIC_4649621,0.559533782553269
ISIC_4651671,0.7918958295392461
ISIC_4654147,0.42613367328355495
ISIC_4654442,0.36126388635949735
ISIC_4655135,0.3828082316517939
ISIC_4655939,0.7983063194317975
ISIC_4656170,0.48408304498269894
ISIC_4657347,0.714860681114551
ISIC_4657579,0.4152977599708613
ISIC_4658502,0.640466217446731
ISIC_4659447,0.5501912219996358
ISIC_4659751,0.23423784374430884
ISIC_4659922,0.7623565835002732
ISIC_4660080,0.6060826807503188
ISIC_4664888,0.40142050628300846
ISIC_4665735,0.5291476962301949
ISIC_4668893,0.4757603350937898
ISIC_4669837,0.3187579675833182
ISIC_4669952,0.4602622473137862
ISIC_4672591,0.3876525223092333
ISIC_4672828,0.3711527954835185
ISIC_4673296,0.7283190675651066
ISIC_4676117,0.4238207976689127
ISIC_4677012,0.40704789655800405
ISIC_4677246,0.30265889637588783
ISIC_4678673,0.6137679839737753
ISIC_4679024,0.3431433254416318
ISIC_4679112,0.3363321799307959
ISIC_4679978,0.7713895465306866
ISIC_4680001,0.32680750318703333
ISIC_4680705,0.6987433982881079
ISIC_4680719,0.3323074121289383
ISIC_4683532,0.21549808778000362
ISIC_4684510,0.48830814059369876
ISIC_4685091,0.5443635039154981
ISIC_4685511,0.6659624840648334
ISIC_4685859,0.41220178473866326
ISIC_4686358,0.5811327627026043
ISIC_4686791,0.6134948096885813
ISIC_4687450,0.49646694591149154
ISIC_4690521,0.5797304680386086
ISIC_4693252,0.6895101074485522
ISIC_4693305,0.44066654525587323
ISIC_4695627,0.2939355308686943
ISIC_4695977,0.3903114186851211
ISIC_4696106,0.3314332544163176
ISIC_4696807,0.8372882899289747
ISIC_4697681,0.28351848479329816
ISIC_4698709,0.6146421416863959
ISIC_4698993,0.6234019304316154
ISIC_4699802,0.7379894372609725
ISIC_4702731,0.44603897286468763
ISIC_4703373,0.5171553451101804
ISIC_4703709,0.4071753778910946
ISIC_4704240,0.5665270442542342
ISIC_4705155,0.2837734474594792
ISIC_4707779,0.1692405754871608
ISIC_4709570,0.35126570752139863
ISIC_4709630,0.22442178109633945
ISIC_4710273,0.42010562739027496
ISIC_4710610,0.378583136040794
ISIC_4712151,0.426097250045529
ISIC_4712238,0.47310143871790195
ISIC_4714103,0.683791659078492
ISIC_4715584,0.37528683299945365
ISIC_4716964,0.35011837552358405
ISIC_4718423,0.7077945729375342
ISIC_4718575,0.32794572937534144
ISIC_4719774,0.42105263157894746
ISIC_4719788,0.5917319249681297
ISIC_4720030,0.4424330723001275
ISIC_4720727,0.3166636313968311
ISIC_4722011,0.4613003095975232
ISIC_4723132,0.2823165179384447
ISIC_4725395,0.569987251866691
ISIC_4727376,0.5805317792751776
ISIC_4728471,0.3655982516845747
ISIC_4731582,0.6514114004735021
ISIC_4732028,0.4985430704789655
ISIC_4732889,0.6752504097614278
ISIC_4733747,0.33806228373702424
ISIC_4734325,0.22345656528865415
ISIC_4734602,0.43615006374066656
ISIC_4734853,0.6283372791841195
ISIC_4736009,0.5316882170824986
ISIC_4736742,0.6460936077217265
ISIC_4744679,0.36204698597705337
ISIC_4746271,0.34416317610635583
ISIC_4746727,0.3865598251684575
ISIC_4747887,0.4683482061555272
ISIC_4748644,0.43525769440903295
ISIC_4748744,0.8430886905845929
ISIC_4749286,0.6476780185758514
ISIC_4751297,0.13880896011655436
ISIC_4751637,0.216973228920051
ISIC_4751761,0.8051720997996721
ISIC_4752864,0.44112183573119645
ISIC_4752900,0.49189582953924604
ISIC_4753265,0.29216900382443994
ISIC_4754513,0.27608814423602257
ISIC_4754540,0.31777454015661993
ISIC_4755627,0.5959752321981424
ISIC_4755685,0.4964305226734657
ISIC_4760664,0.19582953924603896
ISIC_4762845,0.5620287743580404
ISIC_4763331,0.6773811691859406
ISIC_4763824,0.28679657621562554
ISIC_4765046,0.7995993443817155
ISIC_4766056,0.2625022764523766
ISIC_4766878,0.4184119468220725
ISIC_4767324,0.6875432525951557
ISIC_4767410,0.5089783281733746
ISIC_4767766,0.6661992351120014
ISIC_4768753,0.5309051174649426
ISIC_4770415,0.3019850664724094
ISIC_4771022,0.7556729193225278
ISIC_4771462,0.41742851939537423
ISIC_4773462,0.5165361500637407
ISIC_4773476,0.7227827353851757
ISIC_4773673,0.46947732653432883
ISIC_4774078,0.9130030959752322
ISIC_4776185,0.4967583318156984
ISIC_4776403,0.7457475869604808
ISIC_4778220,0.6320524494627573
ISIC_4780083,0.3196685485339647
ISIC_4780488,0.4692041522491349
ISIC_4781306,0.8356401384083046
ISIC_4781406,0.43897286468767066
ISIC_4783462,0.49599344381715527
ISIC_4783490,0.18186122746312147
ISIC_4783637,0.6145328719723183
ISIC_4784469,0.5262247313786196
ISIC_4786863,0.3706246585321435
ISIC_4787920,0.40586414132216353
ISIC_4789741,0.6376252048807138
ISIC_4790433,0.23319978146057183
ISIC_4791409,0.7273538517574212
ISIC_4791694,0.18739755964305227
ISIC_4792090,0.3102713531232927
ISIC_4795502,0.4802768166089965
ISIC_4796486,0.3928246221089055
ISIC_4797031,0.23141504279730468
ISIC_4797111,0.4286104534693134
ISIC_4798486,0.6834638499362594
ISIC_4798580,0.4535057366599891
ISIC_4799228,0.14414496448734293
ISIC_4799458,0.6906756510653798
ISIC_4800168,0.4451283919140411
ISIC_4800794,0.36649062101620833
ISIC_4801332,0.7719541067200875
ISIC_4803797,0.9139501001639048
ISIC_4804562,0.17978510289564742
ISIC_4805956,0.5065743944636678
ISIC_4806399,0.4863777089783282
ISIC_4806625,0.3269167729011109
ISIC_4807050,0.5345838645055545
ISIC_4807815,0.6225277727189947
ISIC_4808024,0.4668093243489347
ISIC_4808329,0.35885995264979054
ISIC_4808532,0.3475687488617738
ISIC_4808714,0.33170642870151157
ISIC_4808848,0.4027499544709524
ISIC_4809071,0.40557275541795673
ISIC_4809335,0.3572026953196139
ISIC_4810227,0.7751775632853761
ISIC_4811580,0.6314332544163175
ISIC_4811677,0.3179384447277363
ISIC_4811778,0.4600983427426698
ISIC_4812485,0.6431615370606447
ISIC_4812564,0.49071207430340563
ISIC_4814164,0.8335093789837916
ISIC_4814785,0.5989073028592242
ISIC_4814938,0.4995993443817155
ISIC_4815388,0.40746676379530145
ISIC_4817313,0.38442906574394464
ISIC_4817940,0.46933163358222546
ISIC_4818265,0.4843197960298671
ISIC_4818658,0.48982881078127843
ISIC_4818768,0.6215079220542705
ISIC_4819603,0.4048533964669459
ISIC_4820261,0.5257694409032962
ISIC_4821916,0.48719723183391006
ISIC_4824598,0.37803678747040614
ISIC_4825339,0.8370879621198324
ISIC_4825933,0.5502276452376617
ISIC_4827036,0.5290748497541433
ISIC_4827270,0.7169550173010382
ISIC_4827286,0.8270624658532144
ISIC_4828981,0.49138590420688394
ISIC_4829446,0.3993261700965216
ISIC_4829472,0.44297031506100887
ISIC_4830912,0.4414314332544163
ISIC_4831237,0.3905481697322892
ISIC_4831295,0.7093243489346203
ISIC_4832128,0.2948279002003278
ISIC_4832339,0.8860316882170824
ISIC_4832498,0.7392824622108904
ISIC_4836753,0.4417137133491168
ISIC_4837220,0.5233837188126025
ISIC_4837951,0.5826989619377162
ISIC_4839793,0.4077581496995083
ISIC_4840667,0.6752868329994537
ISIC_4841584,0.3787834638499362
ISIC_4841875,0.41932252777271894
ISIC_4842020,0.604735020943362
ISIC_4842371,0.49868876343106905
ISIC_4842490,0.34614824257876525
ISIC_4842827,0.2119650336914952
ISIC_4843204,0.2992351120014569
ISIC_4844211,0.2816062647969405
ISIC_4845699,0.49371699144053904
ISIC_4848990,0.712784556547077
ISIC_4850670,0.31486068111455107
ISIC_4852647,0.6640866873065016
ISIC_4853617,0.5359861591695501
ISIC_4854045,0.8022036059005646
ISIC_4854164,0.6713713349116736
ISIC_4854177,0.4169914405390639
ISIC_4854906,0.4962301948643234
ISIC_4855263,0.2519213258058642
ISIC_4858118,0.6531961391367692
ISIC_4859236,0.27807321070843194
ISIC_4860646,0.5413221635403387
ISIC_4864036,0.2868694226916773
ISIC_4864264,0.5092150792205428
ISIC_4864699,0.4172464032052449
ISIC_4870115,0.595538153341832
ISIC_4870183,0.6111819340739391
ISIC_4870714,0.6281187397559643
ISIC_4871413,0.3520488071389547
ISIC_4872245,0.22954835184847933
ISIC_4872399,0.3864869786924058
ISIC_4874456,0.3443179748679658
ISIC_4875186,0.2765798579493717
ISIC_4876529,0.3244035694773265
ISIC_4876871,0.3321617191768348
ISIC_4878152,0.5782917501365871
ISIC_4878732,0.7347113458386451
ISIC_4880962,0.6835002731742852
ISIC_4881050,0.4415042797304681
ISIC_4881393,0.7019668548533964
ISIC_4885871,0.5291385904206883
ISIC_4887134,0.6671462393006738
ISIC_4887484,0.5608996539792388
ISIC_4888789,0.5172099799672191
ISIC_4890495,0.7041158258969223
ISIC_4890586,0.6537242760881442
ISIC_4891480,0.46951374977235477
ISIC_4892281,0.6311418685121107
ISIC_4892438,0.4240393370970679
ISIC_4892442,0.6416863959205974
ISIC_4892807,0.3088963758878164
ISIC_4893770,0.4775450737570569
ISIC_4895887,0.40928792569659433
ISIC_4897657,0.6338371881260244
ISIC_4899688,0.6971954106720087
ISIC_4900231,0.5106993261700965
ISIC_4901230,0.34973593152431254
ISIC_4901478,0.49626661810234934
ISIC_4901544,0.22085230376980514
ISIC_4902521,0.469459114915316
ISIC_4903290,0.6681660899653978
ISIC_4905186,0.45587324713167005
ISIC_4905375,0.44802403933709706
ISIC_4906070,0.46028045893279906
ISIC_4906097,0.24190493534875251
ISIC_4906230,0.36734656710981606
ISIC_4907312,0.5040429794208705
ISIC_4907927,0.572709888909124
ISIC_4908169,0.30952467674376255
ISIC_4909821,0.35835002731742854
ISIC_4909893,0.3959752321981424
ISIC_4910741,0.6313604079402658
ISIC_4910774,0.6403205244946275
ISIC_4911748,0.35656528865416137
ISIC_4911885,0.2704425423420142
ISIC_4912964,0.3647058823529412
ISIC_4913954,0.8683482061555272
ISIC_4913985,0.7534875250409762
ISIC_4916489,0.3107994900746677
ISIC_4917144,0.3306137315607357
ISIC_4918167,0.5432161719176836
ISIC_4918621,0.346731014387179
ISIC_4920450,0.48788927335640137
ISIC_4920466,0.36441449644873425
ISIC_4921590,0.6788745219450009
ISIC_4921639,0.337861955927882
ISIC_4921916,0.3819158623201603
ISIC_4922339,0.6561282097978511
ISIC_4923214,0.6491349480968859
ISIC_4923493,0.5448005827718083
ISIC_4924167,0.33689674012019666
ISIC_4924889,0.36960480786741934
ISIC_4925317,0.6001821161901294
ISIC_4926849,0.4864869786924057
ISIC_4927187,0.7134948096885813
ISIC_4927902,0.2716991440539064
ISIC_4928287,0.4939355308686942
ISIC_4928736,0.30238572209069386
ISIC_4928785,0.5468767073392825
ISIC_4929350,0.4452194500091059
ISIC_4930702,0.529757785467128
ISIC_4933736,0.4430158441085412
ISIC_4933952,0.7169368056820251
ISIC_4934388,0.5585412493170643
ISIC_4934693,0.6008559460936077
ISIC_4934826,0.6458932799125843
ISIC_4935297,0.5879439082134401
ISIC_4936056,0.5296303041340376
ISIC_4936935,0.6747951192861045
ISIC_4938202,0.6979967219085778
ISIC_4938348,0.5758331815698415
ISIC_4939110,0.3785102895647423
ISIC_4939299,0.5466763795301401
ISIC_4939510,0.42438535785831355
ISIC_4940049,0.4022582407576033
ISIC_4940163,0.5318885448916408
ISIC_4943283,0.4139865234019305
ISIC_4944703,0.6611728282644327
ISIC_4946124,0.38240757603350933
ISIC_4946396,0.36840284101256604
ISIC_4946934,0.8076670916044437
ISIC_4947097,0.376761974139501
ISIC_4949159,0.251174649426334
ISIC_4949979,0.8018575851393189
ISIC_4953148,0.6789109451830269
ISIC_4953789,0.3308686942269167
ISIC_4954090,0.6480422509561101
ISIC_4955533,0.3778728828992898
ISIC_4955793,0.6337279184119469
ISIC_4956153,0.6966490621016208
ISIC_4956884,0.37067929338918226
ISIC_4957213,0.3853032234565653
ISIC_4959196,0.60105627390275
ISIC_4959359,0.38732471316700057
ISIC_4961146,0.6278637770897832
ISIC_4963175,0.2815880531779275
ISIC_4964804,0.5668184301584411
ISIC_4964889,0.4457111637224549
ISIC_4965292,0.8631396831178293
ISIC_4965436,0.4049899836095429
ISIC_4966927,0.3245674740484429
ISIC_4967356,0.39948096885813145
ISIC_4968241,0.35509014751411405
ISIC_4968384,0.7218721544345291
ISIC_4969524,0.22643416499726826
ISIC_4970324,0.2519031141868512
ISIC_4971479,0.6739938080495357
ISIC_4972682,0.41629939901657265
ISIC_4973223,0.6350573665998908
ISIC_4974922,0.5245856856674559
ISIC_4975524,0.6864687670733929
ISIC_4978641,0.44449098524858854
ISIC_4979173,0.5243671462393007
ISIC_4979450,0.5672008741577126
ISIC_4980704,0.2567838280823165
ISIC_4982046,0.2805499908941905
ISIC_4982137,0.5617738116918594
ISIC_4985114,0.3759424512839192
ISIC_4986320,0.4114004735020943
ISIC_4988010,0.46435986159169557
ISIC_4988846,0.6206883991986888
ISIC_4990272,0.3950373338189765
ISIC_4990450,0.326115461664542
ISIC_4991055,0.3585321435075578
ISIC_4991081,0.25408850846840286
ISIC_4991689,0.19892551447823714
ISIC_4991866,0.6503004917137133
ISIC_4993359,0.24867965762156255
ISIC_4994074,0.5947186304862503
ISIC_4994255,0.4090147514114005
ISIC_4996960,0.33391003460207613
ISIC_4998162,0.6029320706610818
ISIC_4998467,0.3211254780549991
ISIC_4999683,0.3558550355126571
ISIC_5000253,0.6503369149517392
ISIC_5003318,0.630304134037516
ISIC_5003396,0.42199963576761973
ISIC_5003515,0.563194317974868
ISIC_5003617,0.7386996904024767
ISIC_5005015,0.5282280094700418
ISIC_5005138,0.13735203059551995
ISIC_5005933,0.735530868694227
ISIC_5006243,0.6714259697687124
ISIC_5006561,0.2222181751957749
ISIC_5006966,0.42370242214532877
ISIC_5007320,0.3905481697322892
ISIC_5007420,0.7406483336368603
ISIC_5008110,0.4521398652340193
ISIC_5008595,0.2620651975960663
ISIC_5008803,0.39018393735203066
ISIC_5009524,0.6167000546348571
ISIC_5010235,0.5463849936259333
ISIC_5011656,0.3496448734292478
ISIC_5011671,0.49233290839555643
ISIC_5013106,0.2803132398470224
ISIC_5013845,0.5680932434893462
ISIC_5014133,0.6603715170278638
ISIC_5014918,0.38998360954288835
ISIC_5014922,0.533946457840102
ISIC_5015604,0.7750865051903114
ISIC_5016755,0.4038790748497541
ISIC_5017172,0.6781824804225096
ISIC_5017576,0.56687306501548
ISIC_5017873,0.5323984702240029
ISIC_5018995,0.6329630304134037
ISIC_5019438,0.6377708978328174
ISIC_5021072,0.3939173192496813
ISIC_5021202,0.5474594791476962
ISIC_5021551,0.5302859224185029
ISIC_5022165,0.6089419049353487
ISIC_5024441,0.3021489710435258
ISIC_5024697,0.5691677290111091
ISIC_5025033,0.5720451648151521
ISIC_5025520,0.3615916955017301
ISIC_5026157,0.6126206519759606
ISIC_5027183,0.47494081223820805
ISIC_5029232,0.36024403569477326
ISIC_5030665,0.8498634128574031
ISIC_5031847,0.752740848661446
ISIC_5032734,0.6072664359861591
ISIC_5032772,0.24414496448734294
ISIC_5033399,0.4025314150427973
ISIC_5033500,0.20089236933163357
ISIC_5033622,0.6210890548169732
ISIC_5034479,0.4021125478054999
ISIC_5034532,0.4287197231833909
ISIC_5035833,0.2922418503004917
ISIC_5036511,0.6964123110544528
ISIC_5039173,0.6654889819704971
ISIC_5039227,0.4283008559460936
ISIC_5039654,0.4621198324531052
ISIC_5041333,0.24321617191768347
ISIC_5041724,0.47474048442906575
ISIC_5041827,0.5762156255691131
ISIC_5043590,0.713804407211801
ISIC_5044160,0.5856128209797852
ISIC_5044571,0.5344381715534511
ISIC_5045049,0.5402476780185759
ISIC_5046595,0.5678200692041522
ISIC_5046748,0.7279002003278091
ISIC_5046992,0.5565835002731743
ISIC_5048708,0.7588235294117647
ISIC_5049288,0.7240575487160809
ISIC_5050453,0.5950828628665088
ISIC_5050580,0.5812420324166817
ISIC_5052489,0.591622655254052
ISIC_5052908,0.7192678929156802
ISIC_5053329,0.5179566563467491
ISIC_5053923,0.33944636678200696
ISIC_5055179,0.4726461482425788
ISIC_5055755,0.34705882352941175
ISIC_5056243,0.49012930249499187
ISIC_5058069,0.3040065561828446
ISIC_5060482,0.6933891822983063
ISIC_5061183,0.5696230194864323
ISIC_5061591,0.46853032234565656
ISIC_5061941,0.7027317428519396
ISIC_5064265,0.37353851757421236
ISIC_5064788,0.24308869058459298
ISIC_5066711,0.22697140775814972
ISIC_5067615,0.2970497177199053
ISIC_5067977,0.6003278091422327
ISIC_5069109,0.5724822436714624
ISIC_5069265,0.4306683664177745
ISIC_5069634,0.5340193043161537
ISIC_5072815,0.5975960662902932
ISIC_5073520,0.41518849025678384
ISIC_5078133,0.3666272081588053
ISIC_5081250,0.40236751047168096
ISIC_5081326,0.29036605354215983
ISIC_5081719,0.49928974685849575
ISIC_5082251,0.5871608085958842
ISIC_5082319,0.6079766891276634
ISIC_5082705,0.7652522309233291
ISIC_5084762,0.5802950282280095
ISIC_5085659,0.504989983609543
ISIC_5085823,0.7748861773811692
ISIC_5087344,0.2939719541067201
ISIC_5089461,0.5294481879439082
ISIC_5091263,0.3928792569659443
ISIC_5092653,0.6902567838280823
ISIC_5092976,0.6742123474776908
ISIC_5093855,0.47435804042979424
ISIC_5093941,0.7642505918776179
ISIC_5094022,0.7205791294846111
ISIC_5095231,0.6661810234929886
ISIC_5097563,0.20977963940994354
ISIC_5097951,0.6211801129120379
ISIC_5098309,0.6094882535057367
ISIC_5098512,0.421926789291568
ISIC_5098519,0.4008559460936077
ISIC_5098625,0.575195774904389
ISIC_5098669,0.4458204334365325
ISIC_5099405,0.5190857767255509
ISIC_5099850,0.5152431251138225
ISIC_5099927,0.6022218175195775
ISIC_5100308,0.7335093789837916
ISIC_5103537,0.35059187761792027
ISIC_5106017,0.23463849936259332
ISIC_5106300,0.2547623383718813
ISIC_5106808,0.41027135312329266
ISIC_5107234,0.4384629393553087
ISIC_5107830,0.4004735020943362
ISIC_5108974,0.6224185030049171
ISIC_5110226,0.39240575487160806
ISIC_5112073,0.42065197596066284
ISIC_5112206,0.6593152431251138
ISIC_5112714,0.25847750865051905
ISIC_5114735,0.3131305773083227
ISIC_5116301,0.43342742669823353
ISIC_5116490,0.7111090875978874
ISIC_5117203,0.5118739755964306
ISIC_5119528,0.5827900200327809
ISIC_5120471,0.32147149881624476
ISIC_5121946,0.29282462210890553
ISIC_5122823,0.32567838280823164
ISIC_5125245,0.474922600619195
ISIC_5126198,0.6284283372791841
ISIC_5128929,0.553505736659989
ISIC_5128951,0.59322527772719
ISIC_5129659,0.7421052631578948
ISIC_5129921,0.40123839009287926
ISIC_5130138,0.4712438535785831
ISIC_5132018,0.5916044436350392
ISIC_5132556,0.7056820251320343
ISIC_5134044,0.7198870879621199
ISIC_5135086,0.6007466763795302
ISIC_5135803,0.4230741212893826
ISIC_5136208,0.44305226734656716
ISIC_5136406,0.7345292296485157
ISIC_5137296,0.6783372791841196
ISIC_5137329,0.13580404297942086
ISIC_5139650,0.23123292660717537
ISIC_5140224,0.30768530322345655
ISIC_5141003,0.8649426334001094
ISIC_5141124,0.15927881988708797
ISIC_5143609,0.6750136587142597
ISIC_5143719,0.4920415224913494
ISIC_5143980,0.6479147696230195
ISIC_5144800,0.34882535057366604
ISIC_5145268,0.7752504097614278
ISIC_5148020,0.7366964123110545
ISIC_5149540,0.7219450009105809
ISIC_5149608,0.35401566199235107
ISIC_5150482,0.6843015844108541
ISIC_5151448,0.32163540338736113
ISIC_5151708,0.39539246038972864
ISIC_5152615,0.44643962848297214
ISIC_5154074,0.3645966126388636
ISIC_5154538,0.4194682207248224
ISIC_5154690,0.7782006920415224
ISIC_5155477,0.33636860316882167
ISIC_5156251,0.6767073392824623
ISIC_5157067,0.6696776543434712
ISIC_5158115,0.44352576944090333
ISIC_5159813,0.5822254598433801
ISIC_5161670,0.18890912402112545
ISIC_5165301,0.5679839737752687
ISIC_5167100,0.5082316517938444
ISIC_5167130,0.5450009105809507
ISIC_5168048,0.3052995811327627
ISIC_5168327,0.35860498998360957
ISIC_5170060,0.19996357676197413
ISIC_5171402,0.15530868694226915
ISIC_5171694,0.5021853942815516
ISIC_5171954,0.1702604261518849
ISIC_5172440,0.2793298124203242
ISIC_5172576,0.420615552722637
ISIC_5172724,0.3747040611910399
ISIC_5172770,0.5579311600801311
ISIC_5173631,0.2849389910763067
ISIC_5173928,0.41731924968129663
ISIC_5173944,0.5907484975414314
ISIC_5175967,0.4789473684210527
ISIC_5176589,0.647805499908942
ISIC_5176953,0.4910763066836642
ISIC_5176973,0.34556547077035144
ISIC_5180609,0.5081223820797669
ISIC_5183234,0.6367328355490803
ISIC_5183542,0.6491349480968859
ISIC_5184012,0.7539974503733382
ISIC_5184339,0.4708431979602986
ISIC_5185780,0.2569750500819523
ISIC_5186148,0.36931342196321254
ISIC_5187012,0.7932799125842287
ISIC_5187844,0.5112365689309779
ISIC_5188132,0.40351484246949554
ISIC_5189120,0.8386632671644509
ISIC_5191060,0.5048260790384265
ISIC_5192096,0.3200145692952104
ISIC_5193073,0.23508468402841015
ISIC_5194092,0.8136769258787107
ISIC_5195456,0.19659442724458204
ISIC_5196119,0.39020214897104355
ISIC_5196410,0.36627208158805324
ISIC_5196451,0.4880531779275178
ISIC_5196606,0.3062465853214351
ISIC_5197483,0.5030231287561464
ISIC_5198138,0.4910398834456383
ISIC_5198297,0.5308960116554362
ISIC_5199299,0.6075760335093789
ISIC_5199937,0.3995993443817155
ISIC_5200854,0.39031141868512104
ISIC_5202200,0.2287925696594427
ISIC_5202295,0.5009287925696595
ISIC_5202792,0.42901110908759793
ISIC_5202819,0.5006191950464396
ISIC_5203650,0.39282462210890545
ISIC_5205676,0.6278091422327445
ISIC_5205854,0.5882899289746858
ISIC_5209080,0.6282644327080679
ISIC_5209191,0.6401748315425241
ISIC_5209805,0.5204516481515207
ISIC_5210778,0.27164450919686756
ISIC_5210811,0.45434347113458384
ISIC_5211181,0.8253141504279731
ISIC_5211515,0.7579311600801312
ISIC_5213317,0.3278637770897833
ISIC_5213541,0.25246767437625206
ISIC_5215433,0.7694044800582771
ISIC_5216021,0.7117282826443272
ISIC_5216841,0.5518484793298124
ISIC_5217071,0.200528136951375
ISIC_5217919,0.6470770351484247
ISIC_5219445,0.5797851028956474
ISIC_5221781,0.6061737388453834
ISIC_5221810,0.5359133126934984
ISIC_5223297,0.6111272992169005
ISIC_5224820,0.5142779093061374
ISIC_5224893,0.48943726097250045
ISIC_5224960,0.5452922964851575
ISIC_5226679,0.4570205791294846
ISIC_5228119,0.6847204516481515
ISIC_5229373,0.7500637406665452
ISIC_5230011,0.6717355672919322
ISIC_5230205,0.20014569295210344
ISIC_5230974,0.4681296667273721
ISIC_5231195,0.49457293753414683
ISIC_5231648,0.6900018211619013
ISIC_5231939,0.5969586596248406
ISIC_5233054,0.7908395556364961
ISIC_5233493,0.30271353123292666
ISIC_5234098,0.8094336186486979
ISIC_5236540,0.8354580222181752
ISIC_5237186,0.40540885084684025
ISIC_5237365,0.5095793116008013
ISIC_5239126,0.6045711163722456
ISIC_5239551,0.34702240029138587
ISIC_5239624,0.511473319978146
ISIC_5242261,0.61852121653615
ISIC_5244932,0.5210708431979603
ISIC_5246727,0.44115825896922234
ISIC_5247005,0.5954106720087415
ISIC_5249429,0.51566199235112
ISIC_5249476,0.41639045711163725
ISIC_5249641,0.5520123839009288
ISIC_5249675,0.550409761427791
ISIC_5249789,0.3771626297577854
ISIC_5250589,0.5171917683482061
ISIC_5251624,0.38075031870333265
ISIC_5251954,0.7151884902567838
ISIC_5253289,0.4608632307412129
ISIC_5253450,0.8327809142232745
ISIC_5253465,0.5528501183755236
ISIC_5253795,0.533400109269714
ISIC_5254577,0.34348934620287747
ISIC_5256047,0.5302130759424513
ISIC_5258301,0.4423966490621016
ISIC_5260081,0.4398105991622655
ISIC_5260274,0.6553086869422691
ISIC_5260558,0.7484975414314332
ISIC_5264406,0.5188490256783828
ISIC_5264509,0.424804225095611
ISIC_5264638,0.3230376980513568
ISIC_5265170,0.48213440174831546
ISIC_5265185,0.3097432161719177
ISIC_5265808,0.6271444181387725
ISIC_5267225,0.7306137315607357
ISIC_5269066,0.4566381351302131
ISIC_5269760,0.5970315061008924
ISIC_5269993,0.5106537971225642
ISIC_5270029,0.4095064651247496
ISIC_5271491,0.5361136405026407
ISIC_5271610,0.4198870879621198
ISIC_5274319,0.48022218175195774
ISIC_5275484,0.49302494991804774
ISIC_5276317,0.7996539792387543
ISIC_5276371,0.14592970315061007
ISIC_5277723,0.5561191039883445
ISIC_5278233,0.5400837734474595
ISIC_5278466,0.5327444909852486
ISIC_5280324,0.434729557457658
ISIC_5281393,0.36048078674194134
ISIC_5283427,0.6272627936623566
ISIC_5283814,0.5344199599344381
ISIC_5284795,0.7155345110180295
ISIC_5285042,0.38535785831360403
ISIC_5285074,0.2368603168821708
ISIC_5285323,0.1888909124021126
ISIC_5286684,0.4723001274813331
ISIC_5287531,0.5974685849572026
ISIC_5287696,0.25308686942269165
ISIC_5288073,0.5199599344381715
ISIC_5288393,0.4565470770351484
ISIC_5290070,0.7187033327262794
ISIC_5290355,0.43196139136769257
ISIC_5290690,0.43303587688945544
ISIC_5290886,0.71385904206884
